snapped_at,price,market_cap,total_volume
2024-08-16 00:00:00 UTC,1.429486758937566,2118235094.0552597,62100101.83880707
2024-08-17 00:00:00 UTC,1.4556238365540457,2156226003.3014026,55583994.68613211
2024-08-18 00:00:00 UTC,1.465777073880278,2173313071.600519,32995891.773289163
2024-08-19 00:00:00 UTC,1.4171089385066304,2103976854.1867886,41973053.575852364
2024-08-20 00:00:00 UTC,1.477655469845784,2188729728.2632446,42286947.391300306
2024-08-21 00:00:00 UTC,1.4878382290438723,2205927163.4239078,48849984.49634709
2024-08-22 00:00:00 UTC,1.6068788026044338,2392772235.7194324,58011258.0247382
2024-08-23 00:00:00 UTC,1.6360425658445945,2426212368.7806654,48710829.11734186
2024-08-24 00:00:00 UTC,1.784072446722528,2645022314.219547,127256625.82320967
2024-08-25 00:00:00 UTC,1.8295091020334073,2711431591.2801833,102052402.68928643
2024-08-26 00:00:00 UTC,1.8418981787896775,2731589623.8329597,84278967.68593761
2024-08-27 00:00:00 UTC,1.771401722129601,2627708868.1833806,67986634.70814942
2024-08-28 00:00:00 UTC,1.7470689607461445,2591892463.6749997,70803926.54589722
2024-08-29 00:00:00 UTC,1.6135882583953376,2402309642.864284,125881401.81553787
2024-08-30 00:00:00 UTC,1.5818400477385712,2347050532.7252526,51345582.68048102
2024-08-31 00:00:00 UTC,1.5647389672427479,2321736785.1291814,55447907.08699553
2024-09-01 00:00:00 UTC,1.5206052612125402,2255113918.3283405,20085956.956765354
2024-09-02 00:00:00 UTC,1.4500395953121643,2140630883.0483408,53010442.40693102
2024-09-03 00:00:00 UTC,1.5138803760670814,2248821404.488879,46215162.00579441
2024-09-04 00:00:00 UTC,1.4247006170153975,2117862940.697885,64282839.252126545
2024-09-05 00:00:00 UTC,1.4657051076051664,2176094579.075484,38423702.17845616
2024-09-06 00:00:00 UTC,1.3775266729249247,2046804145.988581,36284739.97505133
2024-09-07 00:00:00 UTC,1.3655338350600599,2026054691.8335178,56878453.11511604
2024-09-08 00:00:00 UTC,1.3881896049036708,2072038132.5825362,18769483.578540783
2024-09-09 00:00:00 UTC,1.4147597822433078,2108448924.3146267,29452838.71259147
2024-09-10 00:00:00 UTC,1.5241865474872296,2264199947.598702,69379261.14977054
2024-09-11 00:00:00 UTC,1.6135814195477318,2397169917.219025,90755279.07672702
2024-09-12 00:00:00 UTC,1.5843670689726326,2354779403.1452994,101656106.33935882
2024-09-13 00:00:00 UTC,1.6413390829911794,2440721771.609777,90979304.21957828
2024-09-14 00:00:00 UTC,1.6557028300612218,2464690272.861878,79046822.03556046
2024-09-15 00:00:00 UTC,1.6147127932577114,2404757782.4388094,50050480.19949903
2024-09-16 00:00:00 UTC,1.5635216325619443,2328794831.4719615,45187161.75658782
2024-09-17 00:00:00 UTC,1.4894326855484328,2222947483.9807763,35530715.494501516
2024-09-18 00:00:00 UTC,1.5252042334357634,2271560702.2803345,34878657.71811519
2024-09-19 00:00:00 UTC,1.56764602911875,2326989730.150275,89007558.40085198
2024-09-20 00:00:00 UTC,1.6907296793313413,2518845668.681127,183948131.82656136
2024-09-21 00:00:00 UTC,1.7423417861119113,2596256500.117412,125002989.63815688
2024-09-22 00:00:00 UTC,1.7654808530309654,2634535791.960725,66015323.13432057
2024-09-23 00:00:00 UTC,1.729726866630321,2577110130.266523,61646911.233153924
2024-09-24 00:00:00 UTC,1.848095205901755,2747580050.341507,151098823.2844216
2024-09-25 00:00:00 UTC,1.9574867268486433,2917704972.1455336,187555623.66002983
2024-09-26 00:00:00 UTC,1.87401547839423,2789524407.4095807,140877568.92755008
2024-09-27 00:00:00 UTC,1.9894242815760448,2966508699.8818917,170673957.76704025
2024-09-28 00:00:00 UTC,1.9997544642027587,2972916401.757871,107173553.74122821
2024-09-29 00:00:00 UTC,1.9650871733694226,2930786047.401883,64433711.141962424
2024-09-30 00:00:00 UTC,1.965504044137207,2931111090.5177417,77385456.70715202
2024-10-01 00:00:00 UTC,1.8426327226988968,2748172507.561672,96738398.39049669
2024-10-02 00:00:00 UTC,1.7132521813727226,2558977423.0547237,121486050.31562814
2024-10-03 00:00:00 UTC,1.724947761171177,2572963811.2833095,87709855.99481325
2024-10-04 00:00:00 UTC,1.8219241469750316,2719668204.731954,178180317.3772012
2024-10-05 00:00:00 UTC,1.879993923805458,2803857530.9649267,215757224.61023593
2024-10-06 00:00:00 UTC,1.80796360108667,2698735705.7000146,102343282.29670256
2024-10-07 00:00:00 UTC,1.8364869847519254,2740962664.985053,88667416.77191074
2024-10-08 00:00:00 UTC,1.7628563381948539,2630600680.9648104,150495089.02124962
2024-10-09 00:00:00 UTC,1.7394766257394016,2596776242.166433,96143839.40006645
2024-10-10 00:00:00 UTC,1.6515668008500977,2465177506.4130564,57836769.819156215
2024-10-11 00:00:00 UTC,1.671401168322063,2494744904.2227693,96764392.19328164
2024-10-12 00:00:00 UTC,1.7428215412187846,2602202794.8823915,89517691.29889761
2024-10-13 00:00:00 UTC,1.753600325389052,2616929182.9530306,62986859.288471386
2024-10-14 00:00:00 UTC,1.7269354112310007,2577778294.1679835,125750045.54265311
2024-10-15 00:00:00 UTC,1.829825883670098,2734919947.970802,111437719.48915543
2024-10-16 00:00:00 UTC,1.8148031605015933,2705087108.2109685,158439888.80624846
2024-10-17 00:00:00 UTC,1.8468992639469037,2755890628.2419734,195257940.48188385
2024-10-18 00:00:00 UTC,1.8532137719160309,2772420617.6259346,164989601.05138776
2024-10-19 00:00:00 UTC,1.9262168991077069,2883416837.5906034,139596078.51185784
2024-10-20 00:00:00 UTC,1.8800082002487055,2814195430.161181,73841315.295212
2024-10-21 00:00:00 UTC,1.9229704167875865,2875860831.591206,71732263.5995216
2024-10-22 00:00:00 UTC,1.828506616830889,2733404399.6474843,84907166.97511895
2024-10-23 00:00:00 UTC,1.8123660031975768,2712746821.3849635,83208558.08917293
2024-10-24 00:00:00 UTC,1.7958701276883904,2690115439.7133183,79228367.2107548
2024-10-25 00:00:00 UTC,1.8122705581509428,2714338018.159567,81462076.64370279
2024-10-26 00:00:00 UTC,1.6495141798288375,2461639039.346203,113584951.00741814
2024-10-27 00:00:00 UTC,1.6880538578185447,2528746834.0335956,72522876.44090553
2024-10-28 00:00:00 UTC,1.7408919174320656,2608785970.306396,76508528.95457709
2024-10-29 00:00:00 UTC,1.766908873561962,2647943307.3116403,154321865.15267974
2024-10-30 00:00:00 UTC,1.8744368037880188,2809229854.039695,314532529.21438295
2024-10-31 00:00:00 UTC,1.7582484508265803,2635971880.7047796,96197704.34027703
2024-11-01 00:00:00 UTC,1.6416966035629972,2461511598.7217946,99996938.38650501
2024-11-02 00:00:00 UTC,1.5977831313210666,2395654812.1769786,106130150.76774193
2024-11-03 00:00:00 UTC,1.5698206292635983,2351417909.9659257,63188159.08027988
2024-11-04 00:00:00 UTC,1.4817948566329928,2224210426.21857,98199327.03457159
2024-11-05 00:00:00 UTC,1.4553260717040333,2182248033.871137,91354470.54854068
2024-11-06 00:00:00 UTC,1.521749364031935,2282854254.5033345,91576663.64804852
2024-11-07 00:00:00 UTC,1.720689099499065,2581000520.352711,193995232.7171317
2024-11-08 00:00:00 UTC,1.680133039818052,2519384298.0699615,143406022.94710252
2024-11-09 00:00:00 UTC,1.655983490574424,2486537133.055665,149421230.9626556
2024-11-10 00:00:00 UTC,1.7216389296889234,2588201865.146508,159618262.2802011
2024-11-11 00:00:00 UTC,1.8115178733994448,2716692845.3314857,352799867.68460083
2024-11-12 00:00:00 UTC,2.1799200493955118,3266387475.824331,960996480.5309453
2024-11-13 00:00:00 UTC,2.04389184859074,3069938773.765984,688299027.1956284
2024-11-14 00:00:00 UTC,1.9563583085686345,2938278280.634098,387678287.5414143
2024-11-15 00:00:00 UTC,1.8018538758654907,2703517509.5861692,250403969.1815839
2024-11-16 00:00:00 UTC,1.88011667030184,2822124521.069955,187660587.8107557
2024-11-17 00:00:00 UTC,2.0068971600212704,3005916493.3873525,261491258.22681403
2024-11-18 00:00:00 UTC,1.8613930196297421,2794818993.6966405,199066628.13144705
2024-11-19 00:00:00 UTC,1.9364412715108528,2910433167.4897356,164398683.86057287
2024-11-20 00:00:00 UTC,1.898865347658939,2853237131.0690966,221989208.22472888
2024-11-21 00:00:00 UTC,1.8186937638157783,2731174529.6897492,197836457.3390244
2024-11-22 00:00:00 UTC,1.9313271283422544,2898094883.205363,410061572.5081836
2024-11-23 00:00:00 UTC,2.0328398348195833,3045634887.1788015,346396407.9543727
2024-11-24 00:00:00 UTC,2.0560696369849922,3087585334.992825,419012008.6936596
2024-11-25 00:00:00 UTC,2.0513407249340525,3084323660.722687,377366475.0801486
2024-11-26 00:00:00 UTC,2.1155308288258388,3174845530.68723,865767790.6876527
2024-11-27 00:00:00 UTC,2.115229792699594,3176734987.456581,378784692.2199229
2024-11-28 00:00:00 UTC,2.2306032445628357,3348715960.751388,251462554.4748936
2024-11-29 00:00:00 UTC,2.31375611318887,3473458599.7606936,386291640.36456627
2024-11-30 00:00:00 UTC,2.3459408641870105,3509138097.7697678,177423852.86967298
2024-12-01 00:00:00 UTC,2.3126813761848726,3481773082.496595,230627394.02624813
2024-12-02 00:00:00 UTC,2.383427396572648,3585158403.9509406,310205260.4390442
2024-12-03 00:00:00 UTC,2.391506455554074,3590644734.707458,478328959.02931887
2024-12-04 00:00:00 UTC,2.511043747605955,3775124015.377383,724832159.5068638
2024-12-05 00:00:00 UTC,2.699360567509868,4058925541.3399615,752272033.1187795
2024-12-06 00:00:00 UTC,2.7579910108124905,4148064833.0001264,1088024203.0915873
2024-12-07 00:00:00 UTC,2.7482931926586613,4132968779.2974224,316890498.33757657
2024-12-08 00:00:00 UTC,2.6625770655884535,4005013314.9890857,152564049.40284047
2024-12-09 00:00:00 UTC,2.718949438457343,4086315259.2268624,193841870.98264614
2024-12-10 00:00:00 UTC,2.249736590540456,3387075820.6823015,515423672.8069341
2024-12-11 00:00:00 UTC,2.179854625689904,3279457567.1620145,464649957.1430875
2024-12-12 00:00:00 UTC,2.39349741187093,3600944815.598621,235865899.38860852
2024-12-13 00:00:00 UTC,2.3382171890503045,3516735411.06659,297412872.62785923
2024-12-14 00:00:00 UTC,2.303745127474687,3464415224.622009,199674093.83116093
2024-12-15 00:00:00 UTC,2.2295984682392773,3354154475.655549,177029660.09228367
2024-12-16 00:00:00 UTC,2.4496082175993683,3690154773.792514,337928129.0797673
2024-12-17 00:00:00 UTC,2.4289924975681148,3656872037.4798265,603743214.8092926
2024-12-18 00:00:00 UTC,2.2776137195282207,3435940380.054386,247922769.12731752
2024-12-19 00:00:00 UTC,2.0211676479183542,3032647634.559981,365293524.20316786
2024-12-20 00:00:00 UTC,1.8015265068532256,2711431373.357948,331323573.71987206
2024-12-21 00:00:00 UTC,1.794793021737247,2700619684.6193624,326166896.6216641
2024-12-22 00:00:00 UTC,1.6518298242062515,2484714821.663017,188014217.52525535
2024-12-23 00:00:00 UTC,1.6327615838900527,2461404174.6846666,137884960.2075921
2024-12-24 00:00:00 UTC,1.6999734896040597,2560367242.7137136,155940406.68562144
2024-12-25 00:00:00 UTC,1.7677243615363996,2658356620.171717,120729569.8758191
2024-12-26 00:00:00 UTC,1.681202727119103,2529874344.067613,100532806.01841596
2024-12-27 00:00:00 UTC,1.578171788135327,2381049912.715882,98728214.34231736
2024-12-28 00:00:00 UTC,1.5630605048516633,2353700976.1880703,99412146.85231982
2024-12-29 00:00:00 UTC,1.655523333762378,2494804743.264607,78361611.29235046
2024-12-30 00:00:00 UTC,1.571215042001226,2374741168.2251506,76623358.59225473
2024-12-31 00:00:00 UTC,1.4876743713854699,2244996572.5153155,158872769.8905429
2025-01-01 00:00:00 UTC,1.540698322060503,2321925380.0347257,237974102.48096794
2025-01-02 00:00:00 UTC,1.6123077904430554,2431632746.585465,116075222.30963552
2025-01-03 00:00:00 UTC,1.6568738409084398,2488311130.386659,154107027.90943918
2025-01-04 00:00:00 UTC,1.7352933392681134,2616399528.994016,149057465.05858752
2025-01-05 00:00:00 UTC,1.7332491318639363,2614363881.6625166,103661568.44663897
2025-01-06 00:00:00 UTC,1.7682447918311262,2666075205.912269,132074921.46505263
2025-01-07 00:00:00 UTC,1.8254347621518545,2750391407.1816516,180123409.85085434
2025-01-08 00:00:00 UTC,1.6043435043241043,2422355617.988058,137127024.90957555
2025-01-09 00:00:00 UTC,1.5431378571528356,2331865034.84431,127813651.03773984
2025-01-10 00:00:00 UTC,1.4996914330779927,2263567551.7788444,97472466.38202807
2025-01-11 00:00:00 UTC,1.5399706654759906,2323351836.897295,89079079.25882462
2025-01-12 00:00:00 UTC,1.5327111393620478,2312530871.2137995,61592420.427837156
2025-01-13 00:00:00 UTC,1.5104732370600413,2277752755.649637,58289102.69311737
2025-01-14 00:00:00 UTC,1.4532060848000075,2192708513.1404614,95617000.11678916
2025-01-15 00:00:00 UTC,1.5012001841052935,2264517219.366384,46758558.46827443
2025-01-16 00:00:00 UTC,1.6142403987826077,2434896591.9354486,74534776.7445936
2025-01-17 00:00:00 UTC,1.5596508940641223,2352789086.054013,75488614.75690275
2025-01-18 00:00:00 UTC,1.6831032226957836,2540748437.5446334,115016958.63318025
2025-01-19 00:00:00 UTC,1.5749773142016248,2377299215.49416,77705694.54909801
2025-01-20 00:00:00 UTC,1.4061948918384974,2131297178.4554102,107519174.5388563
2025-01-21 00:00:00 UTC,1.4132096271162455,2135033696.4825609,125515014.54441649
2025-01-22 00:00:00 UTC,1.485086927331419,2231678975.8266187,69720051.80592446
2025-01-23 00:00:00 UTC,1.407905566890936,2125967353.5655558,43541144.65008816
2025-01-24 00:00:00 UTC,1.39946500135427,2113292932.4268386,70533222.53134605
2025-01-25 00:00:00 UTC,1.368000149372771,2064438805.2130318,53176480.87004745
2025-01-26 00:00:00 UTC,1.39154966979056,2103805330.1415298,32516220.036167733
2025-01-27 00:00:00 UTC,1.3305410853730701,2011497032.910514,27910175.621372238
2025-01-28 00:00:00 UTC,1.2796898048673875,1932874487.3872397,87842976.03411584
2025-01-29 00:00:00 UTC,1.2283807615605726,1854474879.8339422,41758555.62994935
2025-01-30 00:00:00 UTC,1.2475123127459367,1884815849.220957,36977752.32402842
2025-01-31 00:00:00 UTC,1.3176644940293085,1995284730.688743,45221303.17037657
2025-02-01 00:00:00 UTC,1.3291744811213086,2007625095.372812,70323793.98937142
2025-02-02 00:00:00 UTC,1.2198402260133765,1849043498.1845074,36348173.26977248
2025-02-03 00:00:00 UTC,1.0333712767729664,1556439298.4496248,103787132.53665298
2025-02-04 00:00:00 UTC,1.0484271727372827,1584837285.3028316,181193892.0199802
2025-02-05 00:00:00 UTC,1.016704424239505,1532822780.027452,108055802.26635852
2025-02-06 00:00:00 UTC,0.9721691832844916,1468079258.7336524,48941434.3267183
2025-02-07 00:00:00 UTC,0.8968419488677669,1356057773.9335415,55159875.24013678
2025-02-08 00:00:00 UTC,0.8703265556912396,1313368500.3892536,54393352.78051528
2025-02-09 00:00:00 UTC,0.9121731036367142,1379817866.9058952,43074154.83361666
2025-02-10 00:00:00 UTC,0.8970509011591623,1356898407.7213862,94559752.3048619
2025-02-11 00:00:00 UTC,0.9633158660290025,1456428669.2323163,68424551.38625132
2025-02-12 00:00:00 UTC,0.9344846327169803,1414096326.5954342,46424504.481920294
2025-02-13 00:00:00 UTC,0.983022301712339,1486312648.829093,45263192.22286015
2025-02-14 00:00:00 UTC,0.9567468176057128,1447787789.2925243,37249340.306484684
2025-02-15 00:00:00 UTC,0.9848085803266217,1489877924.134932,30975045.75841678
2025-02-16 00:00:00 UTC,0.932553419480106,1410872755.2306638,35703376.068291865
2025-02-17 00:00:00 UTC,0.9295491092007251,1406361312.6901214,26367460.282106966
2025-02-18 00:00:00 UTC,0.922667145533471,1395867352.3127525,31491754.916612998
2025-02-19 00:00:00 UTC,0.8753025719375253,1324753051.6274467,40160681.212494746
2025-02-20 00:00:00 UTC,0.8866722158028867,1342211932.8744125,35842574.173395224
2025-02-21 00:00:00 UTC,0.9483159529502667,1435786401.7414062,32446195.090511344
2025-02-22 00:00:00 UTC,0.9015361574320772,1364965077.7173624,49481780.011575826
2025-02-23 00:00:00 UTC,0.9273270867679313,1404013175.653898,22963387.424250137
2025-02-24 00:00:00 UTC,0.914979580258297,1384705263.6726735,26260671.24569068
2025-02-25 00:00:00 UTC,0.7808315408175102,1181889993.9462116,76448724.52272744
2025-02-26 00:00:00 UTC,0.7833748164052443,1187179015.055702,76042481.24364692
2025-02-27 00:00:00 UTC,0.7897333180996429,1197411445.0651057,73771888.9589676
2025-02-28 00:00:00 UTC,0.8328584385262412,1261551359.4531493,76624523.92159928
2025-03-01 00:00:00 UTC,0.8330792319206595,1262392475.2590852,55261229.35458297
2025-03-02 00:00:00 UTC,0.809967151512031,1226348431.520091,36379762.33875301
2025-03-03 00:00:00 UTC,0.8779625925405062,1329368795.4642017,65159384.421979584
2025-03-04 00:00:00 UTC,0.7286447674772262,1104148698.4116712,67959413.15248074
2025-03-05 00:00:00 UTC,0.7061931077417786,1070637249.560246,68192451.94085516
2025-03-06 00:00:00 UTC,0.735488628257475,1114590963.7676585,44092741.74522451
2025-03-07 00:00:00 UTC,0.7234601281644605,1096418088.8360324,41503311.21916226
2025-03-08 00:00:00 UTC,0.7099089171512822,1077197869.609603,42691425.27982268
2025-03-09 00:00:00 UTC,0.6832763379226524,1034446403.5671003,28815706.40206508
2025-03-10 00:00:00 UTC,0.6230012185529127,943877068.3202325,35547091.079511166
2025-03-11 00:00:00 UTC,0.589275025818762,896877240.2212062,52507287.378352396
2025-03-12 00:00:00 UTC,0.6112920357135802,927244797.0589248,44686863.953003965
2025-03-13 00:00:00 UTC,0.6365556573065418,965610391.941988,33592969.6442085
2025-03-14 00:00:00 UTC,0.6161854432422968,934481057.5314275,23457976.12595346
2025-03-15 00:00:00 UTC,0.6417882262551673,973530499.678954,33927992.47689531
2025-03-16 00:00:00 UTC,0.6574299368546945,997384663.4551018,18802194.44414648
2025-03-17 00:00:00 UTC,0.6173488246559494,936060000.986599,19180749.382607505
2025-03-18 00:00:00 UTC,0.6275485333746038,952382852.0335525,39780363.299590066
2025-03-19 00:00:00 UTC,0.6157863463600765,934773583.5371587,33814550.68724574
2025-03-20 00:00:00 UTC,0.6621495606347247,1004937436.7638831,48797864.12163654
2025-03-21 00:00:00 UTC,0.6443401047880438,977535374.9162499,40708923.81529652
2025-03-22 00:00:00 UTC,0.6197892933395166,940691865.748442,27700600.026375316
2025-03-23 00:00:00 UTC,0.6200846767915241,941350948.4192309,16888356.314601984
2025-03-24 00:00:00 UTC,0.6304207988323625,956429759.4141568,23811181.52906021
2025-03-25 00:00:00 UTC,0.6847633636620412,1036859281.2274843,49438336.89446825
2025-03-26 00:00:00 UTC,0.6999464302940973,1063241900.3204615,40006164.70985155
2025-03-27 00:00:00 UTC,0.720081833219681,1093080413.176123,64284848.57281947
2025-03-28 00:00:00 UTC,0.7285501162718097,1104359727.417312,55211150.74335086
2025-03-29 00:00:00 UTC,0.659149296016756,1000938337.2849559,39610655.86388538
2025-03-30 00:00:00 UTC,0.6212621043660631,944166112.0474049,28689518.908378236
2025-03-31 00:00:00 UTC,0.6098647337129647,926238061.8914883,25531370.880021926
2025-04-01 00:00:00 UTC,0.6087676001982176,923710083.617256,32870406.651140776
2025-04-02 00:00:00 UTC,0.6179763077850435,939963878.8925283,26565856.50734799
2025-04-03 00:00:00 UTC,0.5774992270125341,876359758.1779915,57574858.88053878
2025-04-04 00:00:00 UTC,0.5796893814663963,882193596.201533,30768478.792232264
2025-04-05 00:00:00 UTC,0.6017856773041155,914818527.3931599,47308560.0187606
2025-04-06 00:00:00 UTC,0.6008637582978523,910867965.8693281,29270143.70789981
2025-04-07 00:00:00 UTC,0.5311085097614956,808346454.0766884,42426453.37993602
2025-04-08 00:00:00 UTC,0.5506869107196195,839189197.0061793,69932516.99152938
2025-04-09 00:00:00 UTC,0.5341974581058406,812139640.4192234,37999425.31107693
2025-04-10 00:00:00 UTC,0.6073322235279317,924346497.0894982,50249703.65254755
2025-04-11 00:00:00 UTC,0.5952802134689845,905757255.6511114,35642544.771667585
2025-04-12 00:00:00 UTC,0.6149499168215721,935867751.0302693,41920345.07696974
2025-04-13 00:00:00 UTC,0.6474009602074579,984894922.9346867,35184781.14927082
2025-04-14 00:00:00 UTC,0.6127658433753385,931985806.3705702,41200464.718699984
2025-04-15 00:00:00 UTC,0.5995625948249063,914698755.2721963,47653159.693823054
2025-04-16 00:00:00 UTC,0.579872624439013,882379058.7266457,34110628.75134079
2025-04-17 00:00:00 UTC,0.5755073226688886,876293110.6868312,35311584.92906914
2025-04-18 00:00:00 UTC,0.5834166022808239,888126995.7614366,32851819.036870096
2025-04-19 00:00:00 UTC,0.5932518909690304,900626789.8564273,27833335.28342677
2025-04-20 00:00:00 UTC,0.6144129289817022,935853601.6616548,34820711.86228294
2025-04-21 00:00:00 UTC,0.633798908959123,964835232.4543742,47748790.456233725
2025-04-22 00:00:00 UTC,0.7031196216399342,1066554976.719513,235827206.892729
2025-04-23 00:00:00 UTC,0.8124879992659718,1236458090.8835433,250588141.9761841
2025-04-24 00:00:00 UTC,0.7789084128475798,1185779946.483612,155060879.77009946
2025-04-25 00:00:00 UTC,0.8709365244720809,1335389883.2028701,198917629.39409173
2025-04-26 00:00:00 UTC,0.8723483713276844,1328913073.496318,170945981.16889423
2025-04-27 00:00:00 UTC,0.849775720042641,1293045769.4890344,59048642.475432105
2025-04-28 00:00:00 UTC,0.8430150598505278,1284097163.7845213,130261572.94297294
2025-04-29 00:00:00 UTC,0.8451201600400552,1284460206.5702145,116685496.23167326
2025-04-30 00:00:00 UTC,0.8278913591499035,1260959273.599834,87466209.26575063
2025-05-01 00:00:00 UTC,0.8144405480357764,1242250713.812635,59409512.13827979
2025-05-02 00:00:00 UTC,0.8366095443435212,1274566106.2015233,59532513.45057054
2025-05-03 00:00:00 UTC,0.8248780815794776,1256879051.4697495,49489477.06264914
2025-05-04 00:00:00 UTC,0.7721285944770069,1176357549.3909354,27728112.547126684
2025-05-05 00:00:00 UTC,0.7574456181439863,1153293971.1400893,37500675.77687066
2025-05-06 00:00:00 UTC,0.7694555409110418,1172959489.5122218,40558743.55405113
2025-05-07 00:00:00 UTC,0.7992182832521066,1215687454.4949358,49820801.22793423
2025-05-08 00:00:00 UTC,0.8952204082276501,1367697262.6479614,190947438.47976762
2025-05-09 00:00:00 UTC,0.9846558775864299,1501174760.6456664,155739445.25599468
2025-05-10 00:00:00 UTC,0.9719195248722264,1482502384.8188348,113549969.83706206
2025-05-11 00:00:00 UTC,1.0400986848242175,1585555880.7834566,124149363.44801003
2025-05-12 00:00:00 UTC,0.9981005391745124,1524674059.8971798,93996453.26399113
2025-05-13 00:00:00 UTC,0.9882773094093548,1509300649.3199291,105538588.2663926
2025-05-14 00:00:00 UTC,1.0021048462973055,1528689324.2399826,56971496.94274818
2025-05-15 00:00:00 UTC,0.941799119719939,1437093799.386458,62791020.35519974
2025-05-16 00:00:00 UTC,0.8891064772997735,1357577311.7298732,73589223.54329531
2025-05-17 00:00:00 UTC,0.8824347887304452,1346844226.1069026,52598358.946310066
2025-05-18 00:00:00 UTC,0.8457652606177373,1291614264.0153747,32011779.947309006
2025-05-19 00:00:00 UTC,0.8846865660297867,1347061276.7115483,54272831.73996144
2025-05-20 00:00:00 UTC,0.8589277540307358,1311857465.4039419,53932629.557615444
2025-05-21 00:00:00 UTC,0.8821765261022504,1346310138.1743083,47421784.15421522
2025-05-22 00:00:00 UTC,0.9341363055668581,1426339823.6324768,79877939.99128674
2025-05-23 00:00:00 UTC,1.0018073277624127,1529940897.9565187,94088644.30860901
2025-05-24 00:00:00 UTC,0.9105331215082864,1390519266.7466724,89338115.50231072
2025-05-25 00:00:00 UTC,0.8953172611499898,1367204319.9463499,31452093.88800075
2025-05-26 00:00:00 UTC,0.8842041068939344,1350154370.1515872,28420510.612248424
2025-05-27 00:00:00 UTC,0.8813109405566072,1345264730.7920034,35973222.92802646
2025-05-28 00:00:00 UTC,0.8883761470965239,1357077290.6370096,44174549.74839557
2025-05-29 00:00:00 UTC,0.8609692284117653,1316074941.1229503,43370280.74276112
2025-05-30 00:00:00 UTC,0.8274894887862289,1261189691.741328,44298857.62144408
2025-05-31 00:00:00 UTC,0.74882459294785,1144750124.5033698,48025685.19537072
2025-06-01 00:00:00 UTC,0.7429766854475119,1136583478.1293328,35770051.930814944
2025-06-02 00:00:00 UTC,0.7510269759982974,1148171528.8866453,24094042.89833229
2025-06-03 00:00:00 UTC,0.7561035001655769,1155481549.5444577,22049607.11274725
2025-06-04 00:00:00 UTC,0.7854108255289513,1200855641.40049,32020179.786592893
2025-06-05 00:00:00 UTC,0.7521226080657305,1150102187.0309646,22160885.92990356
2025-06-06 00:00:00 UTC,0.6953583539056389,1063081976.3168906,37761297.50177339
2025-06-07 00:00:00 UTC,0.6285192877231616,960345748.6469425,90387937.584418
2025-06-08 00:00:00 UTC,0.665720558749384,1016913689.7999493,40548177.56688426
2025-06-09 00:00:00 UTC,0.648076817824257,990748978.7347131,25373644.279299293
2025-06-10 00:00:00 UTC,0.7006751833000245,1071565743.8800222,38074993.69593829
2025-06-11 00:00:00 UTC,0.7161986669623889,1095635989.0342405,42722248.81750945
2025-06-12 00:00:00 UTC,0.6885218590879479,1053139261.3263417,40484717.81574806
2025-06-13 00:00:00 UTC,0.6510251537753843,997648323.9795913,31286629.487602644
2025-06-14 00:00:00 UTC,0.6361206311699954,973351373.7513076,45545670.906961165
2025-06-15 00:00:00 UTC,0.6289592570098415,963434504.1636018,23076884.906798784
2025-06-16 00:00:00 UTC,0.6215047072637122,951131419.7917011,19828987.066951368
2025-06-17 00:00:00 UTC,0.6436642129788659,988752815.5712974,33222288.955209944
2025-06-18 00:00:00 UTC,0.6106335181603018,934915716.8845221,42101289.62805352
2025-06-19 00:00:00 UTC,0.6163858783016098,943454770.4088359,36257073.738026366
2025-06-20 00:00:00 UTC,0.6270119050789842,959917787.0442845,22964448.70432802
2025-06-21 00:00:00 UTC,0.6110024538199605,935646111.1405475,34674649.15958908
2025-06-22 00:00:00 UTC,0.5778544432248586,878547177.2018919,36272085.40614327
2025-06-23 00:00:00 UTC,0.560104470626971,857811127.4498568,44526784.33962573
2025-06-24 00:00:00 UTC,0.6316339016064121,967301203.8814669,35343696.282214336
2025-06-25 00:00:00 UTC,0.6622661361476462,1014260127.2420106,40463739.99314413
2025-06-26 00:00:00 UTC,0.6691874550300236,1030650446.8328518,79397306.3621247
2025-06-27 00:00:00 UTC,0.6536293307229101,1000256366.1445357,36207716.52085976
2025-06-28 00:00:00 UTC,0.6617314757431613,1014451390.0082384,41658146.239594735
2025-06-29 00:00:00 UTC,0.6676967471628638,1023255131.7236165,22064398.561880175
2025-06-30 00:00:00 UTC,0.6920282954176546,1060283398.4953471,25215127.37630865
2025-07-01 00:00:00 UTC,0.6594070138264724,1009632098.2983633,36471377.282023445
2025-07-02 00:00:00 UTC,0.6363290715638,977210636.2895081,25763279.97028219
2025-07-03 00:00:00 UTC,0.6869615219836714,1052922305.476826,36874528.24823092
2025-07-04 00:00:00 UTC,0.6876192013946522,1053704096.0592773,36432069.16406826
2025-07-05 00:00:00 UTC,0.6480208716268039,992986448.5686418,35893653.46379617
2025-07-06 00:00:00 UTC,0.6429571922070617,985844183.0068594,16300242.673999514
2025-07-07 00:00:00 UTC,0.6580846077823284,1009013737.3670275,18725324.146827053
2025-07-08 00:00:00 UTC,0.6485613322903141,994176959.2339075,20920313.591706228
2025-07-09 00:00:00 UTC,0.6575784116459537,1008245979.6855458,25511696.611320034
2025-07-10 00:00:00 UTC,0.6908416108287856,1059564367.9102448,25397626.073540084
2025-07-11 00:00:00 UTC,0.7414421249627996,1135567513.3772311,47552423.772306025
