snapped_at,price,market_cap,total_volume
2022-03-03 00:00:00 UTC,0.3737908393652517,2303495832.7138686,105479024.49415424
2022-03-04 00:00:00 UTC,0.36557836478840905,2253978809.523384,81813757.01856208
2022-03-05 00:00:00 UTC,0.3397305927702431,2090640401.8167245,71207485.32348396
2022-03-06 00:00:00 UTC,0.3476662195748317,2139395271.3006546,51783652.25705708
2022-03-07 00:00:00 UTC,0.329680694515609,2031782064.7409446,49746526.694489494
2022-03-08 00:00:00 UTC,0.33025302032879733,2039088452.7171907,89597972.3090315
2022-03-09 00:00:00 UTC,0.3351250248201962,2064216696.1420841,108910230.77157359
2022-03-10 00:00:00 UTC,0.3469502569556756,2139102021.4252768,91556876.11192419
2022-03-11 00:00:00 UTC,0.32606803572721066,2007491342.3182297,80580078.40106209
2022-03-12 00:00:00 UTC,0.31963839187774107,1973881770.4669304,81314964.66275637
2022-03-13 00:00:00 UTC,0.3196002656711509,1972945143.8098087,38045527.42365444
2022-03-14 00:00:00 UTC,0.335616158731327,2068052229.8116827,150569873.82455534
2022-03-15 00:00:00 UTC,0.3657681754238538,2237343736.0812206,161492518.40201324
2022-03-16 00:00:00 UTC,0.42368099105336426,2626582540.886875,392109991.2492403
2022-03-17 00:00:00 UTC,0.4535335767873203,2681042205.196239,366288241.7961112
2022-03-18 00:00:00 UTC,0.40958760139134065,2525497091.8584046,204305639.787836
2022-03-19 00:00:00 UTC,0.4122855211962036,2538452603.357306,183156484.54560596
2022-03-20 00:00:00 UTC,0.4105374955131778,2523608570.2984147,165194749.8124602
2022-03-21 00:00:00 UTC,0.3901138149196209,2410020788.925927,133057795.56061368
2022-03-22 00:00:00 UTC,0.41404127097141497,2552235131.684663,195940230.37766474
2022-03-23 00:00:00 UTC,0.40957135242880377,2520285555.608231,192100165.2277435
2022-03-24 00:00:00 UTC,0.42415102889760914,2611001377.142193,140468079.92132917
2022-03-25 00:00:00 UTC,0.4362219570922635,2687702025.385293,136995640.5212993
2022-03-26 00:00:00 UTC,0.40936728605904127,2520823082.005526,173645891.0308875
2022-03-27 00:00:00 UTC,0.41058104513096794,2535577319.595597,89312341.5235175
2022-03-28 00:00:00 UTC,0.4297356064897925,2640648585.120624,119063555.76212849
2022-03-29 00:00:00 UTC,0.4356568184910801,2934151422.5752525,304278621.3013622
2022-03-30 00:00:00 UTC,0.48970249855491144,3257614903.4412265,324269301.6224842
2022-03-31 00:00:00 UTC,0.48063600500928316,3226330854.3774834,258297322.8919928
2022-04-01 00:00:00 UTC,0.46958447555929694,3123937330.3095255,309982096.0789635
2022-04-02 00:00:00 UTC,0.4843467789759436,3237892083.1349926,379844812.1746441
2022-04-03 00:00:00 UTC,0.5115855625455987,3467655888.6821394,753039174.1277566
2022-04-04 00:00:00 UTC,0.5168675989601815,3458174620.075767,403797015.41272366
2022-04-05 00:00:00 UTC,0.49347406055258364,3305897074.240178,328481003.9712398
2022-04-06 00:00:00 UTC,0.46033079761217277,3119532714.803651,220835314.76389554
2022-04-07 00:00:00 UTC,0.4124208062312693,2790706717.412782,284725711.8681185
2022-04-08 00:00:00 UTC,0.43201052481531294,2897608846.0195065,190871793.56255767
2022-04-09 00:00:00 UTC,0.39453490752079384,2617747754.382558,221335427.30359808
2022-04-10 00:00:00 UTC,0.4064099732743976,2718713433.4909987,125004465.52047952
2022-04-11 00:00:00 UTC,0.38687815587135044,2608862868.037271,136463859.87259918
2022-04-12 00:00:00 UTC,0.347293432848757,2328420635.087559,199518950.72911176
2022-04-13 00:00:00 UTC,0.3738231765628526,2494064278.9648314,181663095.95133752
2022-04-14 00:00:00 UTC,0.3837354061593587,2573048092.8238955,161052494.86130518
2022-04-15 00:00:00 UTC,0.36395839605686575,2436587604.376218,139518894.91449112
2022-04-16 00:00:00 UTC,0.3691493922707828,2478291557.8412027,87786978.30749603
2022-04-17 00:00:00 UTC,0.3635486114988199,2438218010.23339,74538050.76982082
2022-04-18 00:00:00 UTC,0.34978469753051444,2332499134.9154553,74265011.42813873
2022-04-19 00:00:00 UTC,0.36232665352848403,2421773010.346031,129907990.60642298
2022-04-20 00:00:00 UTC,0.36214085352584646,2425440593.261402,120341114.52911168
2022-04-21 00:00:00 UTC,0.36255009660895093,2426297800.686785,197780193.91116723
2022-04-22 00:00:00 UTC,0.35407180340440514,2448273690.668391,297131191.35839504
2022-04-23 00:00:00 UTC,0.35394090066159595,2451103149.039816,141426334.03015372
2022-04-24 00:00:00 UTC,0.3545933647130679,2462674868.017264,89128080.55707127
2022-04-25 00:00:00 UTC,0.3573939272514214,2493592326.5318027,102305371.3119396
2022-04-26 00:00:00 UTC,0.3590488620776914,2473997620.7741103,176868224.32389998
2022-04-27 00:00:00 UTC,0.33828626398230843,2345101541.6699,464221707.8765036
2022-04-28 00:00:00 UTC,0.36672166459405603,2535824752.377574,217402251.27871612
2022-04-29 00:00:00 UTC,0.3593801705667111,2476879104.93213,414391274.4252319
2022-04-30 00:00:00 UTC,0.34954281454630803,2409499253.6610365,246750178.92705005
2022-05-01 00:00:00 UTC,0.3098313391854931,2132709380.1205761,213450403.4971777
2022-05-02 00:00:00 UTC,0.3163679000321164,2188965006.7091427,169309165.4132824
2022-05-03 00:00:00 UTC,0.30830906625763266,2128972009.9264963,135288606.818189
2022-05-04 00:00:00 UTC,0.3196241985495375,2216548399.961507,164142574.32805547
2022-05-05 00:00:00 UTC,0.33926072072410746,2388442568.139042,188526272.0946343
2022-05-06 00:00:00 UTC,0.3025142664136685,2072972290.8456674,226157587.23445514
2022-05-07 00:00:00 UTC,0.2966652903145538,2054025352.751641,141975325.23323107
2022-05-08 00:00:00 UTC,0.29332439299633123,2035466780.9840932,108342932.94274513
2022-05-09 00:00:00 UTC,0.2988108079925727,2078019144.375021,171681412.0008907
2022-05-10 00:00:00 UTC,0.24091392518513374,1685401694.8474817,169946095.7739087
2022-05-11 00:00:00 UTC,0.24622285055767454,1701517424.5379732,257468391.39591408
2022-05-12 00:00:00 UTC,0.15133645247718489,1068161360.9155415,335325497.31331724
2022-05-13 00:00:00 UTC,0.1345612654526498,941413272.2369835,199181520.36992133
2022-05-14 00:00:00 UTC,0.14872223076108743,1036592126.9925888,140147383.43289998
2022-05-15 00:00:00 UTC,0.19345907281058763,1306939265.4790332,227917585.41160232
2022-05-16 00:00:00 UTC,0.19940106538692695,1376104739.8166423,273799076.2466011
2022-05-17 00:00:00 UTC,0.17295412917765918,1191054877.0082824,143822581.16022077
2022-05-18 00:00:00 UTC,0.1801747098227898,1248725989.1293523,140412744.259531
2022-05-19 00:00:00 UTC,0.15724901972221253,1092844773.3010652,113893138.24252649
2022-05-20 00:00:00 UTC,0.16180664006611248,1122544969.2411587,91834656.68578263
2022-05-21 00:00:00 UTC,0.15140743419552405,1047932427.105855,77440408.11939904
2022-05-22 00:00:00 UTC,0.158343613698434,1098764217.4170418,64233461.05101706
2022-05-23 00:00:00 UTC,0.16342894397569363,1131713321.6052198,67159453.23923133
2022-05-24 00:00:00 UTC,0.15459373977947008,1071650246.8353558,82361810.50484711
2022-05-25 00:00:00 UTC,0.15498256988224215,1071083289.649557,105390224.19657272
2022-05-26 00:00:00 UTC,0.15086841590942685,1045889558.3080542,87611842.00876342
2022-05-27 00:00:00 UTC,0.13917202971737144,963927160.538113,104578932.16843991
2022-05-28 00:00:00 UTC,0.13537607274080127,932513388.469152,83481538.23850568
2022-05-29 00:00:00 UTC,0.13779194420912497,959484765.3972691,47077457.8872952
2022-05-30 00:00:00 UTC,0.14233423083578936,986498173.9711626,42705421.850995354
2022-05-31 00:00:00 UTC,0.15679917388034406,1081055584.4137914,84424811.15221223
2022-06-01 00:00:00 UTC,0.1626049568430017,1131982397.4539816,92827522.5595086
2022-06-02 00:00:00 UTC,0.14796505852999559,1027030122.3035349,107822207.54237999
2022-06-03 00:00:00 UTC,0.15221188589486886,1055707673.6535107,59064441.67867862
2022-06-04 00:00:00 UTC,0.14826507070777387,1087558960.867069,42799275.971009985
2022-06-05 00:00:00 UTC,0.16539572074040482,1222093150.6192598,173133702.2847709
2022-06-06 00:00:00 UTC,0.15612345311847292,1161045797.045814,76265988.12597947
2022-06-07 00:00:00 UTC,0.15860449676303096,1178233355.1757495,70577363.87752637
2022-06-08 00:00:00 UTC,0.15544533646203776,1155299789.606778,75924067.76457423
2022-06-09 00:00:00 UTC,0.14850348874585403,1099186155.3045464,54602568.16996251
2022-06-10 00:00:00 UTC,0.14791225484253706,1091688688.9599965,45021108.730052255
2022-06-11 00:00:00 UTC,0.13733285271784312,1016300623.5420887,64565193.634591736
2022-06-12 00:00:00 UTC,0.12263997108292644,903576870.861231,69146966.75931412
2022-06-13 00:00:00 UTC,0.11224463114648615,840332627.226634,79490754.50695077
2022-06-14 00:00:00 UTC,0.105182846718786,774573046.8464466,130299845.92677289
2022-06-15 00:00:00 UTC,0.1056078288726981,780212343.8040997,103433294.69236402
2022-06-16 00:00:00 UTC,0.11163838698826505,827279959.8901405,99422912.07909815
2022-06-17 00:00:00 UTC,0.09739645802963415,719367626.4429016,51101748.650239356
2022-06-18 00:00:00 UTC,0.09892527881867139,734036312.4759153,36315745.29089275
2022-06-19 00:00:00 UTC,0.09938800905565687,731324095.9989125,67152603.22755755
2022-06-20 00:00:00 UTC,0.10298936309871741,760922974.8210098,54975765.00667104
2022-06-21 00:00:00 UTC,0.10449774017223035,774845345.5218635,55434611.11765493
2022-06-22 00:00:00 UTC,0.10940258001866864,810265068.3298905,74622301.70501475
2022-06-23 00:00:00 UTC,0.10471773247237608,778979306.9178653,42836395.68840119
2022-06-24 00:00:00 UTC,0.11177810634661267,826477095.0606085,48072693.96425386
2022-06-25 00:00:00 UTC,0.11682397485555916,869291138.3721093,65171862.695941634
2022-06-26 00:00:00 UTC,0.11623117244724543,859839833.169254,54373217.48656609
2022-06-27 00:00:00 UTC,0.10838869236836877,801013811.958528,52143076.60423746
2022-06-28 00:00:00 UTC,0.10843813656270639,801489139.3290341,35020061.70354162
2022-06-29 00:00:00 UTC,0.10000522619073135,735133806.314965,41124953.8663946
2022-06-30 00:00:00 UTC,0.09430402714152111,700376218.9396701,51121909.98088754
2022-07-01 00:00:00 UTC,0.0945048396011769,693508749.0652589,42621381.58706586
2022-07-02 00:00:00 UTC,0.0922679420196345,692141596.7636108,47664388.27677169
2022-07-03 00:00:00 UTC,0.09419648639080862,695965791.9327888,23443299.20539565
2022-07-04 00:00:00 UTC,0.09452272685263309,698974614.3907309,18460581.741122056
2022-07-05 00:00:00 UTC,0.09839432836799694,726472561.0508741,30717057.56592309
2022-07-06 00:00:00 UTC,0.09635001289218229,713146075.6030897,42239971.90880339
2022-07-07 00:00:00 UTC,0.09883156552950184,733497887.3742841,28637901.82997248
2022-07-08 00:00:00 UTC,0.10282950800781214,761093452.446825,30717441.082797
2022-07-09 00:00:00 UTC,0.10097961251045086,747707010.1172924,33139249.52226356
2022-07-10 00:00:00 UTC,0.10604550623696903,789457688.185893,43356226.46943651
2022-07-11 00:00:00 UTC,0.10037127066930068,743774093.2418746,27464265.50317158
2022-07-12 00:00:00 UTC,0.09180497916616441,680080301.2334847,30168978.25266805
2022-07-13 00:00:00 UTC,0.08756865178156822,658454815.6706814,41335736.82366907
2022-07-14 00:00:00 UTC,0.09382414284178908,691833404.0505635,50837193.108280115
2022-07-15 00:00:00 UTC,0.09617440851798273,713315983.4281125,33842749.00631379
2022-07-16 00:00:00 UTC,0.09871021852637926,730826564.6321115,35007060.29706335
2022-07-17 00:00:00 UTC,0.1006564529446254,744373040.9819006,29438651.97776324
2022-07-18 00:00:00 UTC,0.09869206343958167,730915220.8280607,41919424.00756466
2022-07-19 00:00:00 UTC,0.11063388891818914,815782470.2523392,96840144.14742337
2022-07-20 00:00:00 UTC,0.11430194387557087,842525956.2609553,86169073.25290667
2022-07-21 00:00:00 UTC,0.10575414204464136,787817043.7865951,69240710.98000145
2022-07-22 00:00:00 UTC,0.10710027359438405,794087161.5093167,41676038.84999143
2022-07-23 00:00:00 UTC,0.10416805783877757,768911089.0871251,62365920.03587331
2022-07-24 00:00:00 UTC,0.10673202306461008,789319391.9232537,43307531.373022154
2022-07-25 00:00:00 UTC,0.10517467836666568,780392108.1445549,32754454.707430374
2022-07-26 00:00:00 UTC,0.09645286273884687,716217749.0994977,32472175.014084768
2022-07-27 00:00:00 UTC,0.0972652800603196,718703511.4485391,32273215.950058416
2022-07-28 00:00:00 UTC,0.11093742351196909,818229525.6357478,58015831.21619012
2022-07-29 00:00:00 UTC,0.11501079214296368,851142880.8999026,84746574.26211682
2022-07-30 00:00:00 UTC,0.12764230400405752,953446377.7827281,144672879.96256164
2022-07-31 00:00:00 UTC,0.1323408114642141,968845448.2115345,111314885.71059191
2022-08-01 00:00:00 UTC,0.12871150982998655,952488101.715826,76614033.21618767
2022-08-02 00:00:00 UTC,0.1243589659662011,914449250.7116144,72978068.31855486
2022-08-03 00:00:00 UTC,0.11778909224626831,878685731.7383431,90556717.85501975
2022-08-04 00:00:00 UTC,0.11828947571993241,874561991.7418346,58100686.18914196
2022-08-05 00:00:00 UTC,0.12062408754220133,890102410.2943535,57238704.62153293
2022-08-06 00:00:00 UTC,0.13067067936708635,960167606.767314,85923841.53235802
2022-08-07 00:00:00 UTC,0.12803776049460408,947161730.0633951,47398328.95374515
2022-08-08 00:00:00 UTC,0.1283881686409714,948581643.1580379,43878320.06315441
2022-08-09 00:00:00 UTC,0.14882471851262613,1101325755.1766326,205445526.66282323
2022-08-10 00:00:00 UTC,0.14044815825043805,1040927745.6438297,122731668.72848774
2022-08-11 00:00:00 UTC,0.14669134340796786,1079895211.7242196,107587141.59947461
2022-08-12 00:00:00 UTC,0.1421536236567589,1050305161.9525113,70693885.39576411
2022-08-13 00:00:00 UTC,0.14636363101620958,1083086987.248183,57226262.25321856
2022-08-14 00:00:00 UTC,0.14378546629703823,1061458935.0488491,59191651.8991217
2022-08-15 00:00:00 UTC,0.13953064024748113,1031613360.0943667,62088720.41283711
2022-08-16 00:00:00 UTC,0.1346154668824473,997131307.6987208,70230822.5585079
2022-08-17 00:00:00 UTC,0.13087340690438254,965574415.7352742,65395027.25874067
2022-08-18 00:00:00 UTC,0.12279131841906257,909431213.4548885,53261589.632999234
2022-08-19 00:00:00 UTC,0.11504473741350894,854964887.6131136,48818373.33527559
2022-08-20 00:00:00 UTC,0.10613069388808344,785451832.2738277,89781936.3632819
2022-08-21 00:00:00 UTC,0.10298408555805531,761663653.5898438,63851865.90772649
2022-08-22 00:00:00 UTC,0.10879230667010897,806797390.9260885,47292569.97737972
2022-08-23 00:00:00 UTC,0.11141269818885975,823193685.0200964,46451907.604318246
2022-08-24 00:00:00 UTC,0.11368476607179492,840013500.1304858,53110584.836988725
2022-08-25 00:00:00 UTC,0.1149529860512825,850149534.6368692,54925440.9063213
2022-08-26 00:00:00 UTC,0.1161853699724744,860698553.5814338,56175643.603828445
2022-08-27 00:00:00 UTC,0.10216974451154238,752465807.6523485,55161906.2827278
2022-08-28 00:00:00 UTC,0.10406819112546896,770364219.4750907,33719836.30910701
2022-08-29 00:00:00 UTC,0.09961035400934644,741504490.5739857,26641853.965721622
2022-08-30 00:00:00 UTC,0.10672994268324834,788296736.739829,34634255.99357696
2022-08-31 00:00:00 UTC,0.1029413918823928,766044759.1674434,44703964.303056754
2022-09-01 00:00:00 UTC,0.10263888901685471,758212122.338717,33245176.26415744
2022-09-02 00:00:00 UTC,0.10511205550786935,776121530.6746128,29975038.182946276
2022-09-03 00:00:00 UTC,0.10303925165243927,762791297.6500382,36779670.19089307
2022-09-04 00:00:00 UTC,0.10184464480096053,753453989.5163491,26436501.02292298
2022-09-05 00:00:00 UTC,0.10458264336697691,774663836.6110617,17849932.750584878
2022-09-06 00:00:00 UTC,0.10423517852807149,770717882.8532864,21700139.75903099
2022-09-07 00:00:00 UTC,0.09819826142239345,729905418.2478225,43544753.404665016
2022-09-08 00:00:00 UTC,0.1043558483221412,776345802.6378212,29149313.54262162
2022-09-09 00:00:00 UTC,0.10428940522844743,771518056.2338479,28884426.282419432
2022-09-10 00:00:00 UTC,0.11269215280584338,833545205.4367843,44814849.32478262
2022-09-11 00:00:00 UTC,0.11722243824171762,867375224.9467,52299011.00711055
2022-09-12 00:00:00 UTC,0.11657301892450411,862273482.4894197,37621229.9723875
2022-09-13 00:00:00 UTC,0.12813048849020858,948399728.8220998,122670718.16546814
2022-09-14 00:00:00 UTC,0.10860423098058572,804440969.7583516,76919841.17002241
2022-09-15 00:00:00 UTC,0.11332395003060194,835913464.7242242,43757409.98915562
2022-09-16 00:00:00 UTC,0.10859445941112629,804321695.9005094,39296410.10326994
2022-09-17 00:00:00 UTC,0.1057903988667149,780587856.9782683,29121212.091190226
2022-09-18 00:00:00 UTC,0.10924284969600759,808213868.7738851,18496758.223718286
2022-09-19 00:00:00 UTC,0.09999631085175126,740361466.2353811,29808832.13184205
2022-09-20 00:00:00 UTC,0.10174105380444334,753997777.0740826,35904028.4868479
2022-09-21 00:00:00 UTC,0.09687782246798546,717969798.5394717,31581391.570799474
2022-09-22 00:00:00 UTC,0.09387047307066025,692329253.4926536,40677310.33315053
2022-09-23 00:00:00 UTC,0.1005499058865638,744254378.0944021,29805908.377963316
2022-09-24 00:00:00 UTC,0.10315126432640796,765047516.2359104,30725578.67094322
2022-09-25 00:00:00 UTC,0.10084979649918924,747443423.6342871,18949844.71865496
2022-09-26 00:00:00 UTC,0.1015424139400246,750494343.0431031,41394105.35729136
2022-09-27 00:00:00 UTC,0.10243711314976899,757756990.1836706,25404599.988362033
2022-09-28 00:00:00 UTC,0.09972403096873257,740860384.2208331,28684200.722075887
2022-09-29 00:00:00 UTC,0.09916915593796287,733648918.090193,23960282.386443526
2022-09-30 00:00:00 UTC,0.09930395603542931,734311197.0432724,18115038.89721415
2022-10-01 00:00:00 UTC,0.0989905821134674,732815951.8248116,19762176.732039448
2022-10-02 00:00:00 UTC,0.09802722189514973,725603688.7483127,11271819.294673964
2022-10-03 00:00:00 UTC,0.0949736351687594,705959205.1861625,12718090.427591968
2022-10-04 00:00:00 UTC,0.09825851175500065,727675944.8532447,15092271.605136873
2022-10-05 00:00:00 UTC,0.10121020499370742,748964198.0807741,15836720.541229462
2022-10-06 00:00:00 UTC,0.10045855051954146,743121328.6938992,13894553.806754649
2022-10-07 00:00:00 UTC,0.09963529734393538,737122560.9865719,25681561.461691346
2022-10-08 00:00:00 UTC,0.09755092324675696,720933555.5098013,20808274.003746543
2022-10-09 00:00:00 UTC,0.09659491150117876,714825898.3155966,9943665.300790027
2022-10-10 00:00:00 UTC,0.09657995055002735,714069120.7577617,11524816.932860466
2022-10-11 00:00:00 UTC,0.09163597010696048,678523001.7501436,17994986.38788488
2022-10-12 00:00:00 UTC,0.08876144726800475,655093229.3358657,20450701.922686078
2022-10-13 00:00:00 UTC,0.0877470782039836,649706734.5609633,12935126.062968971
2022-10-14 00:00:00 UTC,0.08814165634280768,651860222.652274,34690825.74558579
2022-10-15 00:00:00 UTC,0.08565293272645705,634130351.5604528,19914761.04764434
2022-10-16 00:00:00 UTC,0.08498484314720282,629860744.7986645,17594625.92364431
2022-10-17 00:00:00 UTC,0.08624859967688303,637969031.968678,14192625.19352906
2022-10-18 00:00:00 UTC,0.08717669605102518,644919548.7762994,19645940.75684535
2022-10-19 00:00:00 UTC,0.08353647657651297,617677945.6764128,23672406.194473818
2022-10-20 00:00:00 UTC,0.07928915900740828,586104717.9225569,28106910.377995733
2022-10-21 00:00:00 UTC,0.07824572301905514,579118515.5425053,19860181.65970641
2022-10-22 00:00:00 UTC,0.07874639667954497,582868522.1368009,22661516.1210435
2022-10-23 00:00:00 UTC,0.07844228928421011,580105112.1020256,13868397.44873875
2022-10-24 00:00:00 UTC,0.08046614368171265,595084842.2257764,17239194.683384
2022-10-25 00:00:00 UTC,0.0797311366068943,589702796.9405516,22864299.852719273
2022-10-26 00:00:00 UTC,0.08130550917080684,601668269.3427262,33840676.542055964
2022-10-27 00:00:00 UTC,0.08258523182775598,611718056.025315,42919208.663777515
2022-10-28 00:00:00 UTC,0.08045053779903757,596052100.6033833,44299294.050399885
2022-10-29 00:00:00 UTC,0.08244137418185472,608668915.4951326,32776731.93304936
2022-10-30 00:00:00 UTC,0.08409286541938749,621375435.5563713,50593311.81496582
2022-10-31 00:00:00 UTC,0.08363882170468906,616980369.828418,67771937.76319997
2022-11-01 00:00:00 UTC,0.08444494739263793,624921164.8249271,37519785.87891077
2022-11-02 00:00:00 UTC,0.08235781622844073,609700786.420647,34543917.00761043
2022-11-03 00:00:00 UTC,0.08142057447968185,601812538.6950345,33814535.455518864
2022-11-04 00:00:00 UTC,0.08683528168633238,641094482.8379532,110713928.92110373
2022-11-05 00:00:00 UTC,0.09484136146349292,701830997.471972,127646437.54072739
2022-11-06 00:00:00 UTC,0.09863014036019178,731517886.3344088,116812014.60331458
2022-11-07 00:00:00 UTC,0.09045724933028207,670560396.3041747,55080869.38666643
2022-11-08 00:00:00 UTC,0.09037245726791727,669118288.5785341,53820638.80316442
2022-11-09 00:00:00 UTC,0.07545408123570967,559565739.7038543,113964888.33582903
2022-11-10 00:00:00 UTC,0.05781824691969032,429124434.0754386,93942310.76006225
2022-11-11 00:00:00 UTC,0.06980181209843069,512978399.2442611,58113039.7751981
2022-11-12 00:00:00 UTC,0.0662865717405537,486260977.0350399,37494371.167575926
2022-11-13 00:00:00 UTC,0.06183127586338749,456333602.7011517,17474728.780503597
2022-11-14 00:00:00 UTC,0.062111387090762846,457608936.99941206,22819210.009456765
2022-11-15 00:00:00 UTC,0.06392883272375242,473369057.8558342,28692163.62155845
2022-11-16 00:00:00 UTC,0.06453112502958665,477149233.61008036,22541109.24794344
2022-11-17 00:00:00 UTC,0.06225824913371415,459906122.41942334,18533964.824370403
2022-11-18 00:00:00 UTC,0.06087695079306209,450534142.6341638,17140553.91864872
2022-11-19 00:00:00 UTC,0.06085549111153206,450086498.56455505,13934228.752392475
2022-11-20 00:00:00 UTC,0.06035725814234262,446505013.83141935,14015830.937167482
2022-11-21 00:00:00 UTC,0.05718271747347727,422937064.27101094,19267392.37962736
2022-11-22 00:00:00 UTC,0.05398709150047358,399515440.6678762,25073346.623392805
2022-11-23 00:00:00 UTC,0.05501802186735873,408367628.5961358,20076827.903043047
2022-11-24 00:00:00 UTC,0.062316576125758374,461958948.8531053,84461863.70764469
2022-11-25 00:00:00 UTC,0.062302598338207504,460196373.5692708,35301566.38211471
2022-11-26 00:00:00 UTC,0.0625933086341204,462955192.0885975,43894528.304514036
2022-11-27 00:00:00 UTC,0.0629686243356731,465470001.2506683,44476605.25732194
2022-11-28 00:00:00 UTC,0.06301226568517503,467009720.83078176,42530546.91585938
2022-11-29 00:00:00 UTC,0.06239791903200613,461534005.9640913,30076752.94885733
2022-11-30 00:00:00 UTC,0.06269837269868295,464227685.7560226,32130539.27682613
2022-12-01 00:00:00 UTC,0.06488909618651907,481019347.77978784,22004729.609844305
2022-12-02 00:00:00 UTC,0.06436413654088322,476056332.35208935,18715496.604159143
2022-12-03 00:00:00 UTC,0.06506717416400226,481922090.92259634,19685372.420648716
2022-12-04 00:00:00 UTC,0.06302476601384352,467468420.1942833,12902048.145139525
2022-12-05 00:00:00 UTC,0.06418809034670449,475068755.52878064,33256338.55532314
2022-12-06 00:00:00 UTC,0.06418071660040864,475246289.44374967,20288224.79103366
2022-12-07 00:00:00 UTC,0.06436542603228307,475456793.2480143,20384421.40210666
2022-12-08 00:00:00 UTC,0.06183812255573167,457705103.8502103,18184353.010015156
2022-12-09 00:00:00 UTC,0.06370095097770238,471718451.4516691,20188945.37151924
2022-12-10 00:00:00 UTC,0.06562382146466711,485148482.53013176,57250828.14709857
2022-12-11 00:00:00 UTC,0.07250276488732875,534167628.87062514,119098779.21863978
2022-12-12 00:00:00 UTC,0.06976079635183911,517228888.38387024,40238757.100913934
2022-12-13 00:00:00 UTC,0.06812718017367204,503833354.2648553,34033906.66163652
2022-12-14 00:00:00 UTC,0.06706595244002399,496459406.0908295,33428436.055728346
2022-12-15 00:00:00 UTC,0.06591849800312252,487208463.8958086,28510247.40201253
2022-12-16 00:00:00 UTC,0.06381607089642134,472895674.2801986,19017972.917415053
2022-12-17 00:00:00 UTC,0.05619311405367014,415016202.0578587,26294886.92768003
2022-12-18 00:00:00 UTC,0.05826287138703289,430187705.5072818,15780427.132542837
2022-12-19 00:00:00 UTC,0.058129351653219107,430593519.78990704,7960200.144734315
2022-12-20 00:00:00 UTC,0.05500047841621059,407685902.05147886,16636067.788969822
2022-12-21 00:00:00 UTC,0.05776517020688842,427385540.2349398,11906036.59685907
2022-12-22 00:00:00 UTC,0.057458735903898966,424885885.90310585,11773964.505019492
2022-12-23 00:00:00 UTC,0.058626432906789136,433350808.8210375,14657000.810044352
2022-12-24 00:00:00 UTC,0.058507788493514956,432760600.1534713,10940992.615037236
2022-12-25 00:00:00 UTC,0.05812853601935456,430495626.3551943,8113385.446171775
2022-12-26 00:00:00 UTC,0.0581259005353806,429194967.3092356,13256706.828313528
2022-12-27 00:00:00 UTC,0.060012831810565555,443247013.93473834,31122188.86980366
2022-12-28 00:00:00 UTC,0.05935728264409636,438869951.8355372,16522940.84240986
2022-12-29 00:00:00 UTC,0.05621345243915967,415510739.8326039,17296831.556988057
2022-12-30 00:00:00 UTC,0.05536816305295437,410669302.24849397,15947687.791871795
2022-12-31 00:00:00 UTC,0.05532208766675894,409491029.8033632,17330956.76167065
2023-01-01 00:00:00 UTC,0.05563119472759123,411705943.26844656,10429746.869766591
2023-01-02 00:00:00 UTC,0.056702418342696695,419647482.8144568,9689357.585999725
2023-01-03 00:00:00 UTC,0.05966936754925488,442107924.70312375,17100101.741487414
2023-01-04 00:00:00 UTC,0.06025052511028921,445548747.4122266,16591671.783068644
2023-01-05 00:00:00 UTC,0.061247187163884394,452790194.90233,21020006.154821735
2023-01-06 00:00:00 UTC,0.06091474889266419,450897603.2728734,15562580.38809248
2023-01-07 00:00:00 UTC,0.062216674221346434,460257792.6008989,23260507.793271974
2023-01-08 00:00:00 UTC,0.0644059884722406,473033746.318773,17366433.321050156
2023-01-09 00:00:00 UTC,0.07007421799382774,518784007.3733711,103789049.89963083
2023-01-10 00:00:00 UTC,0.07091480244021663,526067757.36372316,62973322.65899186
2023-01-11 00:00:00 UTC,0.0728244833705155,536706487.9083484,48814260.74134211
2023-01-12 00:00:00 UTC,0.07224792019043891,533244824.3317708,42211929.007131465
2023-01-13 00:00:00 UTC,0.07368259201169301,545169681.1555232,56793775.067310855
2023-01-14 00:00:00 UTC,0.0764094431502861,565824686.4103036,68191975.04097533
2023-01-15 00:00:00 UTC,0.08211836016917075,609326492.3974582,90553997.77175216
2023-01-16 00:00:00 UTC,0.08497822408316386,628427295.7635136,98059739.07386504
2023-01-17 00:00:00 UTC,0.08167322582690166,720215984.2583227,58215720.99059921
2023-01-18 00:00:00 UTC,0.08134768664877369,717522131.8512396,49697781.62127391
2023-01-19 00:00:00 UTC,0.07491128603905037,659611914.0146254,68860659.28359985
2023-01-20 00:00:00 UTC,0.07810725835797239,692215873.6463686,37647882.90439748
2023-01-21 00:00:00 UTC,0.08420008334900592,742320544.2059265,48813334.78396044
2023-01-22 00:00:00 UTC,0.08265306696971222,731398600.7005048,53875037.199579
2023-01-23 00:00:00 UTC,0.08325645997571983,735121618.0440322,48899932.74938008
2023-01-24 00:00:00 UTC,0.09034644149709875,795379387.747844,84511455.4399361
2023-01-25 00:00:00 UTC,0.08983643817720839,793167075.9014003,81743485.33684076
2023-01-26 00:00:00 UTC,0.09220733603589255,814698907.2559184,82825872.70338547
2023-01-27 00:00:00 UTC,0.09200155572526465,813639420.5550511,60010986.77697383
2023-01-28 00:00:00 UTC,0.0950716125200049,840540675.1391501,66522301.96492815
